cuda
saved stats to ./Pretrain/Planners/pointmaze/large/Stats/PointMaze_Large_Planner_stats.pkl
Training planner for pointmaze-large Dataset
Backbone:transformer, Horizon: 32, Epochs: 1000000, Batch Size: 128, Learning Rate; 0.0002
Pretraining hyperparameters saved to ./Pretrain/Planners/args/pointmaze/large/hyperparameters.json
step 557490 loss 0.033505051583051684
step 557500 loss 0.031925659999251364
step 557510 loss 0.03245383929461241
step 557520 loss 0.03303450141102075
step 557530 loss 0.03334157690405846
step 557540 loss 0.031822559982538225
step 557550 loss 0.033549652248620984
step 557560 loss 0.03349092099815607
step 557570 loss 0.03315933719277382
step 557580 loss 0.034268503449857234
step 557590 loss 0.031649699248373506
step 557600 loss 0.03316921517252922
step 557610 loss 0.033658165112137796
step 557620 loss 0.033151887357234955
step 557630 loss 0.034444153867661954
step 557640 loss 0.0329294765368104
step 557650 loss 0.0327012799680233
step 557660 loss 0.03305933903902769
step 557670 loss 0.030833145417273045
step 557680 loss 0.03424220662564039
step 557690 loss 0.03298427164554596
step 557700 loss 0.034159479290246965
step 557710 loss 0.0325030505657196
step 557720 loss 0.03401140421628952
step 557730 loss 0.03295745551586151
step 557740 loss 0.03253123480826616
step 557750 loss 0.03389166425913572
step 557760 loss 0.0321080531924963
step 557770 loss 0.03293690215796232
step 557780 loss 0.03277047239243984
step 557790 loss 0.03399200830608606
step 557800 loss 0.032034467346966265
step 557810 loss 0.033765308931469916
step 557820 loss 0.033728831261396405
step 557830 loss 0.033965126238763334
step 557840 loss 0.033615158125758174
step 557850 loss 0.03127804584801197
step 557860 loss 0.03366861529648304
step 557870 loss 0.03343539535999298
step 557880 loss 0.031812460906803605
step 557890 loss 0.03284838516265154
step 557900 loss 0.033795181475579736
step 557910 loss 0.0321730287745595
step 557920 loss 0.03179675173014403
step 557930 loss 0.03207756169140339
step 557940 loss 0.03205315135419369
step 557950 loss 0.03368037678301335
step 557960 loss 0.03360706437379122
step 557970 loss 0.03219503648579121
step 557980 loss 0.03391678016632795
step 557990 loss 0.032896880991756916
step 558000 loss 0.03249409813433886
step 558010 loss 0.03311012238264084
step 558020 loss 0.033413723856210706
step 558030 loss 0.031323222629725936
step 558040 loss 0.03289736323058605
step 558050 loss 0.031982358917593955
step 558060 loss 0.0335054587572813
step 558070 loss 0.031470149755477905
step 558080 loss 0.03195554167032242
step 558090 loss 0.033913852833211425
step 558100 loss 0.03246687408536673
step 558110 loss 0.03176170010119676
step 558120 loss 0.03308507204055786
step 558130 loss 0.03250361327081919
step 558140 loss 0.03291190080344677
step 558150 loss 0.03312738928943872
step 558160 loss 0.03202353157103062
step 558170 loss 0.03082555700093508
step 558180 loss 0.032472430169582366
step 558190 loss 0.03211034219712019
step 558200 loss 0.03162952922284603
step 558210 loss 0.03264801912009716
step 558220 loss 0.032790039293468
step 558230 loss 0.032688581943511964
step 558240 loss 0.03182453271001577
step 558250 loss 0.03368432242423296
step 558260 loss 0.03278897032141685
step 558270 loss 0.03332602921873331
step 558280 loss 0.03411454614251852
step 558290 loss 0.032896604388952255
step 558300 loss 0.03064077440649271
step 558310 loss 0.0333156730979681
step 558320 loss 0.03239520359784365
step 558330 loss 0.03314436227083206
step 558340 loss 0.03300285991281271
step 558350 loss 0.032405071333050726
step 558360 loss 0.034981570392847064
step 558370 loss 0.03249221947044134
step 558380 loss 0.03289624880999327
step 558390 loss 0.032488218322396276
step 558400 loss 0.032889566384255886
step 558410 loss 0.03323349412530661
step 558420 loss 0.03317045103758574
step 558430 loss 0.0318112101405859
step 558440 loss 0.03263253271579743
step 558450 loss 0.03351788856089115
step 558460 loss 0.032660049945116044
step 558470 loss 0.03302021343261004
step 558480 loss 0.03215830102562904
step 558490 loss 0.03210397027432919
step 558500 loss 0.03296237457543612
step 558510 loss 0.033754926174879074
step 558520 loss 0.03276622258126736
step 558530 loss 0.031960295513272285
step 558540 loss 0.0328399820253253
step 558550 loss 0.033237818814814094
step 558560 loss 0.0325989656150341
step 558570 loss 0.0333029892295599
step 558580 loss 0.03234294932335615
step 558590 loss 0.0335000092163682
step 558600 loss 0.03198623787611723
step 558610 loss 0.03313946630805731
step 558620 loss 0.032383919693529606
step 558630 loss 0.03070608079433441
step 558640 loss 0.03364891391247511
step 558650 loss 0.03190742563456297
step 558660 loss 0.032938869670033455
step 558670 loss 0.03248933497816324
step 558680 loss 0.03349739871919155
step 558690 loss 0.033000837080180645
step 558700 loss 0.0319903414696455
step 558710 loss 0.03113666530698538
step 558720 loss 0.033368198201060295
step 558730 loss 0.03348211720585823
step 558740 loss 0.03319365158677101
step 558750 loss 0.03109107445925474
step 558760 loss 0.03221572637557983
step 558770 loss 0.033850089833140376
step 558780 loss 0.03437312580645084
step 558790 loss 0.032994743436574936
step 558800 loss 0.031930224038660526
step 558810 loss 0.033308422565460204
step 558820 loss 0.03288732077926397
step 558830 loss 0.03274221010506153
step 558840 loss 0.0349312350153923
step 558850 loss 0.03221279103308916
step 558860 loss 0.03261097203940153
step 558870 loss 0.03264940828084946
step 558880 loss 0.03144332803785801
step 558890 loss 0.031419262290000916
step 558900 loss 0.03351958878338337
step 558910 loss 0.033597350120544434
step 558920 loss 0.03305436298251152
step 558930 loss 0.03158215451985598
step 558940 loss 0.0320921290665865
step 558950 loss 0.03251569364219904
step 558960 loss 0.0340915210545063
step 558970 loss 0.03465074710547924
step 558980 loss 0.03357229754328728
step 558990 loss 0.03336078058928251
step 559000 loss 0.03301916848868132
step 559010 loss 0.03302274495363235
step 559020 loss 0.03289356231689453
step 559030 loss 0.034114965610206126
step 559040 loss 0.03399879075586796
step 559050 loss 0.0335119916126132
step 559060 loss 0.03261220213025808
step 559070 loss 0.034666478633880615
step 559080 loss 0.03316111899912357
step 559090 loss 0.0335558308288455
step 559100 loss 0.031968355737626554
step 559110 loss 0.03390092644840479
step 559120 loss 0.034049297124147414
step 559130 loss 0.03196778427809477
step 559140 loss 0.03239199910312891
step 559150 loss 0.03357419166713953
step 559160 loss 0.033071857318282126
step 559170 loss 0.03327301405370235
step 559180 loss 0.03214412461966276
step 559190 loss 0.03327017202973366
step 559200 loss 0.031168542429804803
step 559210 loss 0.032870090752840045
step 559220 loss 0.03215617518872023
step 559230 loss 0.03413709513843059
step 559240 loss 0.032166137173771855
step 559250 loss 0.03425446972250938
step 559260 loss 0.03344624135643244
step 559270 loss 0.033507080748677254
step 559280 loss 0.03239176999777556
step 559290 loss 0.03371178414672613
step 559300 loss 0.03386319819837809
step 559310 loss 0.0342258371412754
step 559320 loss 0.031657302379608156
step 559330 loss 0.03236567992717028
step 559340 loss 0.031295419111847876
step 559350 loss 0.032757077179849145
step 559360 loss 0.03272776268422604
step 559370 loss 0.03228217381983996
step 559380 loss 0.03248974736779928
step 559390 loss 0.03426368199288845
step 559400 loss 0.032022420689463614
step 559410 loss 0.0326652692630887
step 559420 loss 0.03347154948860407
step 559430 loss 0.033643323183059695
step 559440 loss 0.03319698888808489
step 559450 loss 0.03137462344020605
step 559460 loss 0.03142200447618961
step 559470 loss 0.033070903085172174
step 559480 loss 0.03159890454262495
step 559490 loss 0.0330589709803462
step 559500 loss 0.03392584249377251
step 559510 loss 0.03253951258957386
step 559520 loss 0.03136490099132061
step 559530 loss 0.034617929719388485
step 559540 loss 0.03352871797978878
step 559550 loss 0.03176033739000559
step 559560 loss 0.03210272341966629
step 559570 loss 0.03248579967767
step 559580 loss 0.0336980551481247
step 559590 loss 0.03273293096572161
step 559600 loss 0.03195059262216091
step 559610 loss 0.03171516172587872
step 559620 loss 0.031511501781642436
step 559630 loss 0.03426270131021738
step 559640 loss 0.03359291981905699
step 559650 loss 0.03243406750261783
step 559660 loss 0.0326225595548749
step 559670 loss 0.032660723477602
step 559680 loss 0.03508687075227499
step 559690 loss 0.033295351453125475
step 559700 loss 0.03164647091180086
step 559710 loss 0.03376285526901483
step 559720 loss 0.03335018511861563
step 559730 loss 0.032154149003326894
step 559740 loss 0.031897942535579205
step 559750 loss 0.03188161943107844
step 559760 loss 0.03310680203139782
step 559770 loss 0.033678481541574004
step 559780 loss 0.03314086571335793
step 559790 loss 0.03156280871480703
step 559800 loss 0.03359414264559746
step 559810 loss 0.033871827833354476
step 559820 loss 0.03175019342452288
step 559830 loss 0.03377191219478846
step 559840 loss 0.0323720283806324
step 559850 loss 0.034074777737259865
step 559860 loss 0.0335833664983511
step 559870 loss 0.03184262290596962
step 559880 loss 0.033113204315304755
step 559890 loss 0.03297574780881405
step 559900 loss 0.033405016921460626
step 559910 loss 0.03447411544620991
step 559920 loss 0.032994541339576244
step 559930 loss 0.03201908096671104
step 559940 loss 0.032544462382793425
step 559950 loss 0.0325030155479908
step 559960 loss 0.03468688018620014
step 559970 loss 0.03363250158727169
step 559980 loss 0.03201327808201313
step 559990 loss 0.032233217358589174
step 560000 loss 0.03190670926123858
Saved model to ./pointmaze_large_checkpoints/PointMaze_Large_Planner_560000.pt
Logs saved to ./logs/PointMaze_Large_Planner_logs.pkl
Loss curve saved to ./plots/PointMaze_Large_Planner_loss_curve.png
step 560010 loss 0.0323167759925127
step 560020 loss 0.03246945794671774
step 560030 loss 0.03208970334380865
step 560040 loss 0.034496526792645456
step 560050 loss 0.03288426250219345
step 560060 loss 0.032568390108644964
step 560070 loss 0.034367674589157106
step 560080 loss 0.031183759123086928
step 560090 loss 0.03522741571068764
step 560100 loss 0.033168294467031956
step 560110 loss 0.03415401130914688
step 560120 loss 0.03386258129030466
step 560130 loss 0.03300425335764885
step 560140 loss 0.032444358430802824
step 560150 loss 0.033301354944705965
step 560160 loss 0.03304574638605118
step 560170 loss 0.03297390751540661
step 560180 loss 0.03310211393982172
step 560190 loss 0.032982982508838174
step 560200 loss 0.033993330970406535
step 560210 loss 0.03210018333047628
step 560220 loss 0.031817049533128736
step 560230 loss 0.03351790513843298
step 560240 loss 0.03173552397638559
step 560250 loss 0.033614013902843
step 560260 loss 0.03307549227029085
step 560270 loss 0.0315527131780982
step 560280 loss 0.03322416581213474
step 560290 loss 0.032139111496508124
step 560300 loss 0.03133920766413212
step 560310 loss 0.03360369857400656
step 560320 loss 0.03436918333172798
step 560330 loss 0.03339036107063294
step 560340 loss 0.0321068549528718
step 560350 loss 0.033071528747677804
step 560360 loss 0.03403043784201145
step 560370 loss 0.03225637413561344
step 560380 loss 0.03312448263168335
step 560390 loss 0.033544506691396234
step 560400 loss 0.032055721059441565
step 560410 loss 0.032180701941251756
step 560420 loss 0.03185405265539885
step 560430 loss 0.03281045276671648
step 560440 loss 0.03408541399985552
step 560450 loss 0.0343483354896307
step 560460 loss 0.033584631606936456
step 560470 loss 0.031751098856329915
step 560480 loss 0.03233799356967211
step 560490 loss 0.0325073778629303
step 560500 loss 0.032734311558306216
step 560510 loss 0.03170679025352001
step 560520 loss 0.032289217226207256
step 560530 loss 0.03299788199365139
step 560540 loss 0.03387392945587635
step 560550 loss 0.031037977151572704
step 560560 loss 0.03334963861852884
step 560570 loss 0.03213243633508682
step 560580 loss 0.03413283042609692
step 560590 loss 0.03155354671180248
step 560600 loss 0.030951589159667493
step 560610 loss 0.03298668265342712
step 560620 loss 0.03344524353742599
step 560630 loss 0.032944701984524725
step 560640 loss 0.03312519788742065
step 560650 loss 0.033028721995651725
step 560660 loss 0.031068393774330617
step 560670 loss 0.031361432000994685
step 560680 loss 0.03360955640673637
step 560690 loss 0.03269872330129146
step 560700 loss 0.03184927683323622
step 560710 loss 0.0325285891070962
step 560720 loss 0.03309865165501833
step 560730 loss 0.03376901317387819
step 560740 loss 0.032619974575936794
step 560750 loss 0.03093961179256439
step 560760 loss 0.03218170776963234
step 560770 loss 0.03233465179800987
step 560780 loss 0.03210345637053251
step 560790 loss 0.0327139887958765
step 560800 loss 0.030868779681622983
step 560810 loss 0.032528709061443804
step 560820 loss 0.03400857523083687
step 560830 loss 0.03384705726057291
step 560840 loss 0.033906794525682925
step 560850 loss 0.033667833730578425
step 560860 loss 0.03330971878021956
step 560870 loss 0.03303003236651421
step 560880 loss 0.032493813522160055
step 560890 loss 0.03330291789025068
step 560900 loss 0.03325718306005001
step 560910 loss 0.032709744200110434
step 560920 loss 0.03293529897928238
step 560930 loss 0.03312331195920706
step 560940 loss 0.03410747703164816
step 560950 loss 0.032865285873413086
step 560960 loss 0.03129944503307343
step 560970 loss 0.03265202213078737
step 560980 loss 0.03406860828399658
step 560990 loss 0.031644046865403654
step 561000 loss 0.032826327905058864
step 561010 loss 0.031918609887361525
step 561020 loss 0.032938146218657496
step 561030 loss 0.03240838255733251
step 561040 loss 0.03149184174835682
step 561050 loss 0.033033816143870354
step 561060 loss 0.03450529500842094
step 561070 loss 0.03336738292127848
step 561080 loss 0.032368671894073484
step 561090 loss 0.032155193760991095
step 561100 loss 0.0309681311249733
step 561110 loss 0.03216956499963999
step 561120 loss 0.033994235843420026
step 561130 loss 0.03389618843793869
step 561140 loss 0.03339415844529867
step 561150 loss 0.03245129175484181
step 561160 loss 0.034543095342814925
step 561170 loss 0.03191585186868906
step 561180 loss 0.03346353657543659
step 561190 loss 0.03287364616990089
step 561200 loss 0.03260984756052494
step 561210 loss 0.03260393850505352
step 561220 loss 0.03304424434900284
step 561230 loss 0.032941009104251864
step 561240 loss 0.03405499327927828
step 561250 loss 0.03249083254486322
step 561260 loss 0.032298984751105306
step 561270 loss 0.032784921862185
step 561280 loss 0.03291389849036932
step 561290 loss 0.033009668439626695
step 561300 loss 0.03214388247579336
step 561310 loss 0.03357284720987082
step 561320 loss 0.033334857784211636
step 561330 loss 0.03270397447049618
step 561340 loss 0.03373544979840517
step 561350 loss 0.03210057429969311
step 561360 loss 0.033599617518484594
step 561370 loss 0.0330059178173542
step 561380 loss 0.03248845413327217
step 561390 loss 0.03403593897819519
step 561400 loss 0.03253938667476177
step 561410 loss 0.03284112922847271
step 561420 loss 0.031920403428375724
step 561430 loss 0.03302852045744657
step 561440 loss 0.03240314051508904
step 561450 loss 0.032818070985376833
step 561460 loss 0.032356596924364565
step 561470 loss 0.03366144020110369
step 561480 loss 0.03237637430429459
step 561490 loss 0.032063446380198
step 561500 loss 0.03235200699418783
step 561510 loss 0.03226717468351126
step 561520 loss 0.03207701425999403
step 561530 loss 0.033875214494764806
step 561540 loss 0.034309441782534124
step 561550 loss 0.03177801314741373
step 561560 loss 0.03237926494330168
step 561570 loss 0.03132154960185289
step 561580 loss 0.03256278652697801
step 561590 loss 0.03485484644770622
step 561600 loss 0.03281559962779283
step 561610 loss 0.033466972038149835
step 561620 loss 0.03140603303909302
step 561630 loss 0.0326571935787797
step 561640 loss 0.03273499570786953
step 561650 loss 0.031953179463744166
step 561660 loss 0.03288064729422331
step 561670 loss 0.033031377010047436
step 561680 loss 0.03258230555802584
step 561690 loss 0.03268426973372698
step 561700 loss 0.033914942480623725
step 561710 loss 0.03225983530282974
step 561720 loss 0.03184185158461332
step 561730 loss 0.033164380863308904
step 561740 loss 0.03342244774103165
step 561750 loss 0.032493988424539565
step 561760 loss 0.032384221255779264
step 561770 loss 0.03478527050465345
step 561780 loss 0.032927568443119525
step 561790 loss 0.03279923256486654
step 561800 loss 0.032802064530551435
step 561810 loss 0.03288077618926764
step 561820 loss 0.03279882874339819
step 561830 loss 0.03320727217942476
step 561840 loss 0.0319022623822093
step 561850 loss 0.03368056919425726
step 561860 loss 0.03414437361061573
step 561870 loss 0.03162125833332539
step 561880 loss 0.03246457315981388
step 561890 loss 0.03090740256011486
step 561900 loss 0.03264419566839934
step 561910 loss 0.031508256867527965
step 561920 loss 0.032649860717356205
step 561930 loss 0.03504617363214493
step 561940 loss 0.03399036955088377
step 561950 loss 0.03305091112852097
step 561960 loss 0.03253820426762104
step 561970 loss 0.03258993122726679
step 561980 loss 0.030702635645866394
step 561990 loss 0.03334165960550308
step 562000 loss 0.03276634868234396
step 562010 loss 0.03421008884906769
step 562020 loss 0.03226618133485317
step 562030 loss 0.03241835068911314
step 562040 loss 0.03178727068006992
step 562050 loss 0.032254035025835036
step 562060 loss 0.03383572287857532
step 562070 loss 0.03134571630507708
step 562080 loss 0.03321634493768215
step 562090 loss 0.03177760820835829
step 562100 loss 0.03271410204470158
step 562110 loss 0.03282451406121254
step 562120 loss 0.032593407481908795
step 562130 loss 0.031556727923452856
step 562140 loss 0.03304982595145702
step 562150 loss 0.03383393529802561
step 562160 loss 0.034399725310504434
step 562170 loss 0.03337822780013085
step 562180 loss 0.03211373742669821
step 562190 loss 0.0329236252233386
step 562200 loss 0.032972021400928496
step 562210 loss 0.03301038891077042
step 562220 loss 0.03249366600066424
step 562230 loss 0.032784737087786196
step 562240 loss 0.03334132712334394
step 562250 loss 0.032379964180290696
step 562260 loss 0.03370300382375717
step 562270 loss 0.033295314945280555
step 562280 loss 0.03212449532002211
step 562290 loss 0.03440068792551756
step 562300 loss 0.032070739567279814
step 562310 loss 0.03308087959885597
step 562320 loss 0.032838521525263786
step 562330 loss 0.034287786670029165
step 562340 loss 0.03310336302965879
step 562350 loss 0.03312609288841486
step 562360 loss 0.03308949843049049
step 562370 loss 0.03236030917614698
step 562380 loss 0.032419351674616334
step 562390 loss 0.03409466985613108
step 562400 loss 0.03444265499711037
step 562410 loss 0.032720550522208215
step 562420 loss 0.032115321792662146
step 562430 loss 0.03142808396369219
step 562440 loss 0.03120111059397459
step 562450 loss 0.03275962322950363
step 562460 loss 0.032864276133477685
step 562470 loss 0.031145933270454406
step 562480 loss 0.03132150173187256
step 562490 loss 0.032650460675358775
step 562500 loss 0.033380978368222715
step 562510 loss 0.03333853967487812
step 562520 loss 0.031802598014473916
step 562530 loss 0.0331045376136899
step 562540 loss 0.03273539990186691
step 562550 loss 0.03392992038279772
step 562560 loss 0.03321630973368883
step 562570 loss 0.03369269855320454
step 562580 loss 0.033184143528342244
step 562590 loss 0.033451111428439616
step 562600 loss 0.032736561819911005
step 562610 loss 0.033708163723349574
step 562620 loss 0.03450056966394186
step 562630 loss 0.03276483360677958
step 562640 loss 0.03279717359691858
step 562650 loss 0.0320355337113142
step 562660 loss 0.03342376835644245
step 562670 loss 0.03224675282835961
step 562680 loss 0.033232171647250654
step 562690 loss 0.03304075729101896
step 562700 loss 0.03302105888724327
step 562710 loss 0.032459263876080516
step 562720 loss 0.03324095215648413
step 562730 loss 0.03310202695429325
step 562740 loss 0.03229119051247835
step 562750 loss 0.03200535923242569
step 562760 loss 0.03415100984275341
step 562770 loss 0.03272072989493609
step 562780 loss 0.034350580722093585
step 562790 loss 0.03195898234844208
step 562800 loss 0.033021860755980015
step 562810 loss 0.032594701834023
step 562820 loss 0.03254519198089838
step 562830 loss 0.03200984131544828
step 562840 loss 0.03333189561963081
step 562850 loss 0.03369472660124302
step 562860 loss 0.033208223432302474
step 562870 loss 0.032015015743672846
step 562880 loss 0.03470471985638142
step 562890 loss 0.032143243588507175
step 562900 loss 0.03236315418034792
step 562910 loss 0.03386244997382164
step 562920 loss 0.03196509461849928
step 562930 loss 0.034175502322614196
step 562940 loss 0.032929370366036895
step 562950 loss 0.03274095766246319
step 562960 loss 0.03280502278357744
step 562970 loss 0.03449648804962635
step 562980 loss 0.031114285252988337
step 562990 loss 0.03351269420236349
step 563000 loss 0.03230510111898184
step 563010 loss 0.030649947375059126
step 563020 loss 0.03216613493859768
step 563030 loss 0.03208577539771795
step 563040 loss 0.03098069317638874
step 563050 loss 0.03375474531203508
step 563060 loss 0.03293073941022158
step 563070 loss 0.03285095728933811
step 563080 loss 0.03197037633508444
step 563090 loss 0.03250633403658867
step 563100 loss 0.03455748222768307
step 563110 loss 0.03332328200340271
step 563120 loss 0.0337416285648942
step 563130 loss 0.033021862618625164
step 563140 loss 0.03381633218377829
step 563150 loss 0.03375006355345249
step 563160 loss 0.03222010191529989
step 563170 loss 0.032325923629105094
step 563180 loss 0.033807548508048055
step 563190 loss 0.03412697557359934
step 563200 loss 0.03318101335316896
step 563210 loss 0.032557505369186404
step 563220 loss 0.033009335212409494
step 563230 loss 0.030872160382568837
step 563240 loss 0.03375272527337074
step 563250 loss 0.03276016172021627
step 563260 loss 0.03261946681886911
step 563270 loss 0.033162302896380426
step 563280 loss 0.032644767127931115
step 563290 loss 0.03255127780139446
step 563300 loss 0.03284919448196888
step 563310 loss 0.03382458444684744
step 563320 loss 0.03229874279350042
step 563330 loss 0.03363625295460224
step 563340 loss 0.033003281056880954
step 563350 loss 0.03254733402281999
step 563360 loss 0.033418715372681616
step 563370 loss 0.033166945166885856
step 563380 loss 0.03323418218642473
step 563390 loss 0.03261922467499971
step 563400 loss 0.03340346291661263
step 563410 loss 0.03416654244065285
step 563420 loss 0.03247924037277698
step 563430 loss 0.03145315684378147
step 563440 loss 0.03387783784419298
step 563450 loss 0.03172010127454996
step 563460 loss 0.030356381833553315
step 563470 loss 0.03454345762729645
step 563480 loss 0.03225010111927986
step 563490 loss 0.031093085743486883
step 563500 loss 0.032971756719052794
step 563510 loss 0.03428830839693546
step 563520 loss 0.03237809017300606
step 563530 loss 0.03241922110319138
step 563540 loss 0.032086932100355625
step 563550 loss 0.033501056022942066
step 563560 loss 0.03380250707268715
step 563570 loss 0.03273745682090521
step 563580 loss 0.032867255806922915
step 563590 loss 0.03264254704117775
step 563600 loss 0.03416686598211527
step 563610 loss 0.03303992208093405
step 563620 loss 0.03176887799054384
step 563630 loss 0.033791910856962204
step 563640 loss 0.03258822243660688
step 563650 loss 0.03245244659483433
step 563660 loss 0.033568312786519526
step 563670 loss 0.03268443737179041
step 563680 loss 0.032619894668459895
step 563690 loss 0.03278296533972025
step 563700 loss 0.03264135830104351
step 563710 loss 0.033491498231887816
step 563720 loss 0.032731428556144235
step 563730 loss 0.03215117305517197
step 563740 loss 0.03294953871518373
step 563750 loss 0.03254616893827915
step 563760 loss 0.03359580934047699
step 563770 loss 0.032681696489453314
step 563780 loss 0.03459103349596262
step 563790 loss 0.032409708760678765
step 563800 loss 0.03127450253814459
step 563810 loss 0.032985316962003706
step 563820 loss 0.032211067713797094
step 563830 loss 0.033045281283557416
step 563840 loss 0.03170020524412394
step 563850 loss 0.032660750672221184
step 563860 loss 0.03339726403355599
step 563870 loss 0.03234476037323475
step 563880 loss 0.03154550138860941
step 563890 loss 0.02973377499729395
step 563900 loss 0.03285411521792412
step 563910 loss 0.032505175471305846
step 563920 loss 0.03379442133009434
step 563930 loss 0.03165598064661026
step 563940 loss 0.031287608295679094
step 563950 loss 0.03140798602253199
step 563960 loss 0.03357805963605642
step 563970 loss 0.034451242350041864
step 563980 loss 0.03298117741942406
step 563990 loss 0.03446201663464308
step 564000 loss 0.033848536759614946
step 564010 loss 0.03247691597789526
step 564020 loss 0.03287535961717367
step 564030 loss 0.03198325950652361
step 564040 loss 0.033606508001685145
step 564050 loss 0.032455085590481755
step 564060 loss 0.03415236491709948
step 564070 loss 0.032082237862050535
step 564080 loss 0.03251228556036949
step 564090 loss 0.03250048886984587
step 564100 loss 0.03245493769645691
step 564110 loss 0.032174512185156344
step 564120 loss 0.030997349321842192
step 564130 loss 0.03269481975585222
step 564140 loss 0.0305290499702096
step 564150 loss 0.034060534089803696
step 564160 loss 0.033212476409971714
step 564170 loss 0.03242876697331667
step 564180 loss 0.03151795193552971
step 564190 loss 0.03241737149655819
step 564200 loss 0.03400541208684445
step 564210 loss 0.03223688285797834
step 564220 loss 0.03355089649558067
step 564230 loss 0.03349852133542299
step 564240 loss 0.032601906545460226
step 564250 loss 0.03467142228037119
step 564260 loss 0.03287738580256701
step 564270 loss 0.032025953941047194
step 564280 loss 0.03241525534540415
step 564290 loss 0.033265387453138826
step 564300 loss 0.03242459781467914
step 564310 loss 0.03252270221710205
step 564320 loss 0.031308190524578096
step 564330 loss 0.03248290233314037
step 564340 loss 0.032791195623576644
step 564350 loss 0.03419205266982317
step 564360 loss 0.032882218807935716
step 564370 loss 0.03270972426980734
step 564380 loss 0.030332472734153272
step 564390 loss 0.033682324923574924
step 564400 loss 0.03322738483548164
step 564410 loss 0.032760357670485976
step 564420 loss 0.0316868107765913
step 564430 loss 0.03316411878913641
step 564440 loss 0.03257289249449968
step 564450 loss 0.03412690982222557
step 564460 loss 0.0318817438557744
step 564470 loss 0.030878985300660133
step 564480 loss 0.03323036022484303
step 564490 loss 0.03273203242570162
step 564500 loss 0.033195359632372856
step 564510 loss 0.03291556909680367
step 564520 loss 0.03347225841134786
step 564530 loss 0.03412354961037636
step 564540 loss 0.032290929555892946
step 564550 loss 0.03245436511933804
step 564560 loss 0.03277090825140476
step 564570 loss 0.03378684539347887
step 564580 loss 0.031070122495293617
step 564590 loss 0.03169695492833853
step 564600 loss 0.0306475855410099
step 564610 loss 0.03378875646740198
step 564620 loss 0.03313139732927084
step 564630 loss 0.03272917587310076
step 564640 loss 0.03294688444584608
step 564650 loss 0.0331071762368083
step 564660 loss 0.03295828904956579
step 564670 loss 0.03503778446465731
step 564680 loss 0.03196749202907086
step 564690 loss 0.034313118644058706
step 564700 loss 0.03218790534883738
step 564710 loss 0.03194604590535164
step 564720 loss 0.033265454694628716
step 564730 loss 0.03210103269666433
step 564740 loss 0.033281227201223375
step 564750 loss 0.03291513472795486
step 564760 loss 0.033008864149451256
step 564770 loss 0.03347980547696352
step 564780 loss 0.03157864548265934
step 564790 loss 0.032382489182054996
step 564800 loss 0.03226912021636963
step 564810 loss 0.03485007844865322
step 564820 loss 0.032095742970705034
step 564830 loss 0.032284948974847794
step 564840 loss 0.03274404834955931
step 564850 loss 0.03212604057043791
step 564860 loss 0.033917571604251864
step 564870 loss 0.03393065016716719
step 564880 loss 0.032666316628456114
step 564890 loss 0.03335592169314623
step 564900 loss 0.03363486547023058
step 564910 loss 0.03353502955287695
step 564920 loss 0.03237971048802137
step 564930 loss 0.03331547994166613
step 564940 loss 0.03262245766818524
step 564950 loss 0.03219379093497991
step 564960 loss 0.03253081999719143
step 564970 loss 0.03198761623352766
step 564980 loss 0.033179077319800854
step 564990 loss 0.03246459793299437
step 565000 loss 0.0334708159789443
step 565010 loss 0.0326741773635149
step 565020 loss 0.03327947463840246
step 565030 loss 0.030684123188257216
step 565040 loss 0.034184975735843184
step 565050 loss 0.03264567609876394
step 565060 loss 0.03209909349679947
step 565070 loss 0.030486967600882053
step 565080 loss 0.03170543499290943
step 565090 loss 0.032928787358105185
step 565100 loss 0.03207311518490315
step 565110 loss 0.03323129788041115
step 565120 loss 0.0328888775780797
step 565130 loss 0.032461910881102084
step 565140 loss 0.033628620021045205
step 565150 loss 0.03350770901888609
step 565160 loss 0.032025748305022715
step 565170 loss 0.03232397139072418
step 565180 loss 0.03096841983497143
step 565190 loss 0.03152853269129992
step 565200 loss 0.03277388829737902
step 565210 loss 0.03293835148215294
step 565220 loss 0.030589993111789227
step 565230 loss 0.03143711630254984
step 565240 loss 0.03283739667385817
step 565250 loss 0.032090175338089465
step 565260 loss 0.03409099504351616
step 565270 loss 0.03318185564130545
step 565280 loss 0.03382607195526362
step 565290 loss 0.03316273782402277
step 565300 loss 0.03297207783907652
step 565310 loss 0.032055776193737985
step 565320 loss 0.03225518614053726
step 565330 loss 0.032638007402420045
step 565340 loss 0.03294335938990116
step 565350 loss 0.03392118699848652
step 565360 loss 0.03258281275629997
step 565370 loss 0.033997832983732226
step 565380 loss 0.03271144703030586
step 565390 loss 0.032626622915267946
step 565400 loss 0.03094769809395075
step 565410 loss 0.03232103642076254
step 565420 loss 0.03360851518809795
step 565430 loss 0.03399421572685242
step 565440 loss 0.032568149454891684
step 565450 loss 0.03400651887059212
step 565460 loss 0.03229618761688471
step 565470 loss 0.033427308313548565
step 565480 loss 0.03272456787526608
step 565490 loss 0.03402855359017849
step 565500 loss 0.03222843240946531
step 565510 loss 0.03218182548880577
step 565520 loss 0.03261505458503962
step 565530 loss 0.031857685185968876
step 565540 loss 0.03347128853201866
step 565550 loss 0.03131415899842978
step 565560 loss 0.0324249342083931
